Latitude,Longitude,Elevation
37.55161000,-119.021720,2945.0
37.55166000,-119.020900,2950.0
37.55162000,-119.020540,2954.0
37.55163000,-119.019620,2967.0
37.55160000,-119.019430,2969.0
37.55160000,-119.019150,2973.0
37.55145000,-119.018070,2984.0
37.55126000,-119.017390,2989.0
37.55105000,-119.016910,2995.0
37.55071000,-119.016270,3000.0
37.55062000,-119.016210,3000.0
37.55039000,-119.015750,3003.0
37.54978000,-119.014840,3010.0
37.54944000,-119.013960,3020.0
37.54928000,-119.013650,3022.0
37.54917000,-119.013120,3027.0
37.54835000,-119.010800,3031.0
37.54835000,-119.010450,3031.0
37.54879000,-119.008850,3043.0
37.54840000,-119.007600,3048.0
37.54830000,-119.007250,3052.0
37.54802000,-119.006800,3055.0
37.54775000,-119.006590,3057.0
37.54729000,-119.006380,3055.0
37.54696000,-119.005960,3061.0
37.54674000,-119.005430,3059.0
37.54667000,-119.004800,3058.0
37.54668000,-119.004470,3064.0
37.54665000,-119.004250,3063.0
37.54666000,-119.003930,3062.0
37.54696000,-119.003090,3063.0
37.54759000,-119.002450,3072.0
37.54804000,-119.001880,3075.0
37.54854000,-119.000820,3082.0
37.54933000,-118.999760,3090.0
37.54959000,-118.999260,3091.0
37.54962000,-118.999070,3089.0
37.54956000,-118.998460,3089.0
37.54917000,-118.997650,3091.0
37.54906000,-118.997560,3089.0
37.54891000,-118.997250,3089.0
37.54786000,-118.996300,3093.0
37.54743000,-118.996130,3092.0
37.54721000,-118.995900,3092.0
37.54586000,-118.995330,3097.0
37.54570000,-118.995320,3099.0
37.54512000,-118.995660,3096.0
37.54482000,-118.995760,3095.0
37.54467000,-118.995750,3097.0
37.54392000,-118.995410,3095.0
37.54342000,-118.994940,3095.0
37.54329000,-118.994360,3100.0
37.54316000,-118.994240,3097.0
37.54309000,-118.994090,3096.0
37.54306000,-118.993900,3098.0
37.54308000,-118.993340,3102.0
37.54305000,-118.992530,3099.0
37.54311000,-118.992170,3101.0
37.54316000,-118.991620,3102.0
37.54323000,-118.991480,3103.0
37.54326000,-118.991310,3104.0
37.54318000,-118.990960,3102.0
37.54304000,-118.990660,3097.0
37.54279000,-118.990470,3098.0
37.54232000,-118.990380,3098.0
37.54186000,-118.990150,3101.0
37.54132000,-118.990120,3103.0
37.54120000,-118.990140,3104.0
37.54075000,-118.990060,3106.0
37.54046000,-118.990050,3106.0
37.54035000,-118.989950,3107.0
37.54031000,-118.989760,3107.0
37.54022000,-118.989600,3108.0
37.53956000,-118.988980,3111.0
37.53943000,-118.988910,3112.0
37.53928000,-118.988590,3115.0
37.53903000,-118.988310,3114.0
37.53884000,-118.988000,3116.0
37.53833000,-118.987810,3107.0
37.53807000,-118.987600,3103.0
37.53793000,-118.987300,3102.0
37.53793000,-118.986710,3103.0
37.53782000,-118.984770,3098.0
37.53782000,-118.984240,3089.0
37.53791000,-118.983910,3088.0
37.53795000,-118.983340,3089.0
37.53791000,-118.982980,3087.0
37.53792000,-118.982640,3091.0
37.53789000,-118.982510,3093.0
37.53779000,-118.982490,3091.0
37.53605000,-118.981900,3081.0
37.53575000,-118.981250,3077.0
37.53568000,-118.980480,3073.0
37.53589000,-118.980090,3079.0
37.53607000,-118.979630,3083.0
37.53611000,-118.979470,3083.0
37.53606000,-118.979320,3079.0
37.53609000,-118.979150,3077.0
37.53613000,-118.978990,3075.0
37.53621000,-118.978520,3067.0
37.53637000,-118.978200,3067.0
37.53642000,-118.978020,3066.0
37.53662000,-118.977680,3065.0
37.53695000,-118.976920,3056.0
37.53704000,-118.976210,3051.0
37.53693000,-118.976120,3046.0
37.53693000,-118.975970,3045.0
37.53700000,-118.975580,3042.0
37.53737000,-118.974490,3028.0
37.53771000,-118.974270,3029.0
37.53801000,-118.973840,3028.0
37.53828000,-118.973250,3030.0
37.53843000,-118.972790,3032.0
37.53892000,-118.972190,3043.0
37.53908000,-118.971860,3047.0
37.53916000,-118.971370,3046.0
37.53911000,-118.971270,3046.0
37.53915000,-118.971020,3046.0
37.53915000,-118.970910,3047.0
37.53908000,-118.970710,3050.0
37.53910000,-118.970480,3052.0
37.53907000,-118.970350,3054.0
37.53902000,-118.970240,3056.0
37.53894000,-118.970190,3058.0
37.53890000,-118.970090,3060.0
37.53867000,-118.970280,3063.0
37.53862000,-118.970010,3070.0
37.53849000,-118.970200,3070.0
37.53845000,-118.970170,3072.0
37.53846000,-118.969540,3087.0
37.53839000,-118.969190,3093.0
37.53832000,-118.969280,3096.0
37.53824000,-118.969380,3100.0
37.53821000,-118.969480,3101.0
37.53810000,-118.969510,3108.0
37.53807000,-118.969280,3109.0
37.53802000,-118.969270,3111.0
37.53792000,-118.969250,3115.0
37.53781000,-118.969300,3121.0
37.53758000,-118.969280,3129.0
37.53704000,-118.969370,3141.0
37.53685000,-118.969320,3144.0
37.53681000,-118.969230,3144.0
37.53676000,-118.969230,3145.0
37.53669000,-118.969410,3149.0
37.53652000,-118.969580,3153.0
37.53640000,-118.969900,3152.0
37.53615000,-118.970030,3153.0
37.53587000,-118.970060,3156.0
37.53559000,-118.970230,3165.0
37.53537000,-118.970300,3175.0
37.53527000,-118.970260,3184.0
37.53486000,-118.970350,3183.0
37.53183000,-118.970050,3178.0
37.53124000,-118.969650,3179.0
37.53114000,-118.969520,3180.0
37.53095000,-118.969080,3185.0
37.53085000,-118.969000,3182.0
37.53073000,-118.968970,3180.0
37.53023000,-118.968700,3184.0
37.52941000,-118.968060,3182.0
37.52924000,-118.967840,3186.0
37.52889000,-118.967620,3189.0
37.52856000,-118.967320,3194.0
37.52788000,-118.967010,3192.0
37.52758000,-118.966770,3190.0
37.52747000,-118.966670,3190.0
37.52738000,-118.966370,3190.0
37.52730000,-118.966240,3190.0
37.52719000,-118.966170,3186.0
37.52671000,-118.965580,3183.0
37.52659000,-118.965310,3191.0
37.52627000,-118.964890,3195.0
37.52583000,-118.964530,3187.0
37.52536000,-118.964240,3187.0
37.52464000,-118.963900,3182.0
37.52435000,-118.963570,3166.0
37.52425000,-118.963250,3158.0
37.52422000,-118.962800,3160.0
37.52424000,-118.962520,3160.0
37.52467000,-118.961540,3159.0
37.52473000,-118.961320,3155.0
37.52532000,-118.960240,3157.0
37.52538000,-118.959830,3145.0
37.52573000,-118.958780,3140.0
37.52592000,-118.957730,3131.0
37.52602000,-118.957450,3128.0
37.52648000,-118.956570,3116.0
37.52704000,-118.956040,3108.0
37.52745000,-118.955480,3097.0
37.52765000,-118.955090,3093.0
37.52770000,-118.954560,3084.0
37.52792000,-118.953580,3076.0
37.52793000,-118.953460,3075.0
37.52796000,-118.953200,3074.0
37.52806000,-118.952890,3072.0
37.52810000,-118.952260,3067.0
37.52816000,-118.952140,3067.0
37.52810000,-118.951570,3063.0
37.52813000,-118.951450,3063.0
37.52813000,-118.951190,3061.0
37.52804000,-118.950790,3054.0
37.52805000,-118.950670,3053.0
37.52802000,-118.950540,3051.0
37.52805000,-118.950420,3049.0
37.52818000,-118.950320,3048.0
37.52853000,-118.950400,3048.0
37.52857000,-118.950130,3042.0
37.52883000,-118.950270,3042.0
37.52892000,-118.950250,3041.0
37.52895000,-118.950210,3040.0
37.52885000,-118.949790,3035.0
37.52863000,-118.949590,3028.0
37.52802000,-118.949470,3023.0
37.52790000,-118.949490,3025.0
37.52754000,-118.949470,3025.0
37.52739000,-118.949420,3024.0
37.52732000,-118.949210,3025.0
37.52738000,-118.949100,3025.0
37.52748000,-118.948710,3024.0
37.52748000,-118.948590,3024.0
37.52741000,-118.948530,3028.0
37.52723000,-118.948520,3034.0
37.52678000,-118.948480,3042.0
37.52652000,-118.948410,3045.0
37.52642000,-118.948310,3047.0
37.52652000,-118.948010,3053.0
37.52671000,-118.947770,3057.0
37.52672000,-118.947560,3060.0
37.52717000,-118.946740,3068.0
37.52725000,-118.946480,3072.0
37.52745000,-118.946070,3076.0
37.52684000,-118.946420,3083.0
37.52653000,-118.946500,3087.0
37.52613000,-118.946540,3094.0
37.52593000,-118.946470,3098.0
37.52620000,-118.946040,3103.0
37.52651000,-118.945770,3107.0
37.52655000,-118.945510,3113.0
37.52633000,-118.945460,3115.0
37.52586000,-118.945520,3119.0
37.52575000,-118.945500,3120.0
37.52566000,-118.945390,3123.0
37.52551000,-118.945410,3123.0
37.52535000,-118.945380,3125.0
37.52499000,-118.945410,3128.0
37.52465000,-118.945520,3132.0
37.52405000,-118.945520,3150.0
37.52395000,-118.945570,3150.0
37.52404000,-118.945340,3157.0
37.52427000,-118.945180,3155.0
37.52392000,-118.945060,3168.0
37.52380000,-118.945100,3168.0
37.52335000,-118.945000,3171.0
37.52311000,-118.944860,3170.0
37.52302000,-118.944520,3177.0
37.52294000,-118.944370,3181.0
37.52259000,-118.944000,3191.0
37.52246000,-118.943950,3192.0
37.52240000,-118.944090,3189.0
37.52229000,-118.944080,3189.0
37.52184000,-118.943870,3190.0
37.52161000,-118.943590,3194.0
37.52161000,-118.943500,3198.0
37.52148000,-118.943250,3202.0
37.52123000,-118.943040,3196.0
37.52129000,-118.942920,3202.0
37.52119000,-118.942710,3202.0
37.52099000,-118.942370,3203.0
37.52051000,-118.941910,3198.0
37.52011000,-118.941120,3209.0
37.51960000,-118.940760,3213.0
37.51935000,-118.940790,3208.0
37.51855000,-118.940090,3210.0
37.51843000,-118.940040,3210.0
37.51835000,-118.940130,3209.0
37.51823000,-118.940130,3209.0
37.51815000,-118.940030,3211.0
37.51794000,-118.939890,3213.0
37.51785000,-118.939750,3213.0
37.51781000,-118.939560,3212.0
37.51759000,-118.939260,3210.0
37.51738000,-118.938830,3204.0
37.51717000,-118.938690,3202.0
37.51658000,-118.938430,3195.0
37.51681000,-118.938230,3194.0
37.51702000,-118.938160,3192.0
37.51716000,-118.938040,3187.0
37.51657000,-118.937790,3181.0
37.51676000,-118.937540,3176.0
37.51647000,-118.937380,3172.0
37.51625000,-118.937150,3171.0
37.51612000,-118.936830,3171.0
37.51623000,-118.936150,3166.0
37.51606000,-118.936100,3162.0
37.51599000,-118.935990,3160.0
37.51594000,-118.935840,3157.0
37.51590000,-118.935310,3155.0
37.51581000,-118.934990,3153.0
37.51592000,-118.934710,3153.0
37.51594000,-118.934530,3153.0
37.51592000,-118.934350,3153.0
37.51593000,-118.934020,3153.0
37.51615000,-118.933090,3153.0
37.51619000,-118.932960,3153.0
37.51615000,-118.932850,3153.0
37.51603000,-118.932840,3153.0
37.51588000,-118.932720,3155.0
37.51574000,-118.932680,3155.0
37.51504000,-118.932900,3153.0
37.51483000,-118.932730,3156.0
37.51461000,-118.932630,3158.0
37.51453000,-118.932500,3157.0
37.51448000,-118.932350,3158.0
37.51430000,-118.932160,3160.0
37.51406000,-118.932090,3163.0
37.51392000,-118.931860,3168.0
37.51380000,-118.931870,3167.0
37.51375000,-118.931780,3166.0
37.51368000,-118.931780,3165.0
37.51365000,-118.931660,3165.0
37.51352000,-118.931610,3163.0
37.51344000,-118.931470,3165.0
37.51322000,-118.931260,3171.0
37.51304000,-118.931180,3173.0
37.51289000,-118.931140,3177.0
37.51210000,-118.931270,3177.0
37.51203000,-118.931160,3179.0
37.51200000,-118.931070,3180.0
37.51196000,-118.931020,3181.0
37.51125000,-118.931020,3177.0
37.51113000,-118.930980,3176.0
37.51084000,-118.931060,3174.0
37.51054000,-118.931000,3179.0
37.51031000,-118.930880,3181.0
37.51018000,-118.930830,3181.0
37.50948000,-118.930540,3178.0
37.50909000,-118.930130,3182.0
37.50830000,-118.929740,3187.0
37.50807000,-118.929450,3187.0
37.50721000,-118.928890,3181.0
37.50700000,-118.928670,3179.0
37.50649000,-118.928280,3176.0
37.50616000,-118.927550,3168.0
37.50615000,-118.927190,3165.0
37.50611000,-118.927070,3165.0
37.50612000,-118.926690,3166.0
37.50602000,-118.925930,3159.0
37.50597000,-118.925440,3156.0
37.50611000,-118.924710,3153.0
37.50611000,-118.924270,3146.0
37.50616000,-118.923580,3138.0
37.50625000,-118.922440,3117.0
37.50628000,-118.921670,3100.0
37.50614000,-118.922260,3101.0
37.50529000,-118.923760,3068.0
37.50522000,-118.924060,3065.0
37.50512000,-118.924140,3061.0
37.50496000,-118.924210,3055.0
37.50461000,-118.924580,3056.0
37.50409000,-118.924770,3040.0
37.50403000,-118.924800,3038.0
37.50420000,-118.924320,3033.0
37.50395000,-118.924410,3028.0
37.50392000,-118.924360,3027.0
37.50403000,-118.924150,3024.0
37.50418000,-118.923990,3021.0
37.50423000,-118.923820,3015.0
37.50435000,-118.923630,3012.0
37.50426000,-118.923070,2998.0
37.50423000,-118.923180,2998.0
37.50424000,-118.923470,3003.0
37.50418000,-118.923250,2996.0
37.50411000,-118.923010,2990.0
37.50404000,-118.923140,2988.0
37.50398000,-118.922920,2981.0
37.50392000,-118.923000,2979.0
37.50389000,-118.923130,2979.0
37.50381000,-118.923000,2972.0
37.50378000,-118.922900,2969.0
37.50384000,-118.922710,2970.0
37.50372000,-118.922760,2964.0
37.50362000,-118.922890,2959.0
37.50357000,-118.922990,2958.0
37.50350000,-118.922850,2953.0
37.50353000,-118.922630,2949.0
37.50341000,-118.922820,2947.0
37.50344000,-118.922600,2943.0
37.50337000,-118.922710,2942.0
37.50311000,-118.922860,2933.0
37.50290000,-118.923110,2929.0
37.50283000,-118.922770,2920.0
37.50267000,-118.922920,2919.0
37.50233000,-118.923530,2922.0
37.50215000,-118.924190,2927.0
37.50190000,-118.924490,2926.0
37.50181000,-118.924530,2922.0
37.50166000,-118.924650,2916.0
37.50140000,-118.924730,2907.0
37.50087000,-118.925270,2904.0
37.50083000,-118.925440,2906.0
37.50064000,-118.925680,2909.0
37.50058000,-118.925850,2910.0
37.50033000,-118.926020,2907.0
37.49957000,-118.926910,2907.0
37.49931000,-118.927110,2907.0
37.49919000,-118.927380,2910.0
37.49911000,-118.927480,2911.0
37.49896000,-118.927520,2907.0
37.49881000,-118.927520,2904.0
37.49876000,-118.927570,2903.0
37.49871000,-118.927590,2901.0
37.49862000,-118.927670,2897.0
37.49833000,-118.928450,2897.0
37.49826000,-118.928510,2897.0
37.49826000,-118.928670,2903.0
37.49767000,-118.928690,2890.0
37.49746000,-118.928990,2891.0
37.49729000,-118.929040,2890.0
37.49721000,-118.929430,2894.0
37.49704000,-118.929680,2893.0
37.49689000,-118.929750,2891.0
37.49596000,-118.929670,2865.0
37.49590000,-118.929700,2864.0
37.49588000,-118.929820,2864.0
37.49577000,-118.930070,2864.0
37.49576000,-118.930340,2865.0
37.49559000,-118.930650,2867.0
37.49545000,-118.930730,2866.0
37.49529000,-118.930950,2868.0
37.49491000,-118.931290,2865.0
37.49484000,-118.931480,2866.0
37.49450000,-118.931750,2859.0
37.49432000,-118.932120,2856.0
37.49407000,-118.932260,2846.0
37.49398000,-118.932550,2847.0
37.49376000,-118.932730,2843.0
37.49369000,-118.932870,2843.0
37.49320000,-118.933210,2832.0
37.49311000,-118.933360,2832.0
37.49281000,-118.933540,2821.0
37.49266000,-118.933770,2820.0
37.49263000,-118.933570,2813.0
37.49274000,-118.933390,2814.0
37.49284000,-118.932990,2814.0
37.49262000,-118.932940,2807.0
37.49246000,-118.932550,2808.0
37.49200000,-118.932210,2806.0
37.49181000,-118.932340,2806.0
37.49144000,-118.932900,2797.0
37.49104000,-118.932860,2797.0
37.49064000,-118.932890,2797.0
37.49035000,-118.932940,2801.0
37.48992000,-118.933210,2813.0
37.48988000,-118.933120,2816.0
37.48973000,-118.933270,2820.0
37.48951000,-118.933620,2824.0
37.48947000,-118.933940,2824.0
37.48918000,-118.934860,2836.0
37.48914000,-118.934750,2840.0
37.48906000,-118.934540,2847.0
37.48901000,-118.934830,2846.0
37.48887000,-118.935160,2850.0
37.48879000,-118.935130,2854.0
37.48876000,-118.934890,2857.0
37.48864000,-118.935150,2861.0
37.48800000,-118.935400,2878.0
37.48794000,-118.935300,2879.0
37.48790000,-118.935040,2885.0
37.48788000,-118.934790,2891.0
37.48794000,-118.934580,2893.0
37.48761000,-118.934570,2898.0
37.48717000,-118.934910,2899.0
37.48702000,-118.935070,2900.0
37.48650000,-118.935130,2906.0
37.48634000,-118.935310,2908.0
37.48621000,-118.935350,2910.0
37.48571000,-118.935560,2917.0
37.48553000,-118.935780,2921.0
37.48541000,-118.935860,2924.0
37.48537000,-118.936140,2926.0
37.48532000,-118.936270,2926.0
37.48455000,-118.936560,2943.0
37.48417000,-118.936620,2949.0
37.48411000,-118.936730,2949.0
37.48384000,-118.936840,2951.0
37.48366000,-118.936860,2952.0
37.48340000,-118.936750,2954.0
37.48326000,-118.936630,2955.0
37.48280000,-118.936580,2956.0
37.48238000,-118.936360,2955.0
37.48229000,-118.936330,2956.0
37.48219000,-118.936260,2958.0
37.48191000,-118.936220,2961.0
37.48164000,-118.936380,2960.0
37.48144000,-118.936290,2965.0
37.48126000,-118.936140,2970.0
37.48130000,-118.936000,2970.0
37.48148000,-118.936240,2965.0
37.48149000,-118.936090,2966.0
37.48129000,-118.935380,2974.0
37.48128000,-118.935190,2976.0
37.48132000,-118.935020,2977.0
37.48136000,-118.934720,2978.0
37.48135000,-118.934470,2980.0
37.48112000,-118.933990,2985.0
37.48054000,-118.933630,2997.0
37.48032000,-118.933410,2998.0
37.48027000,-118.933350,2998.0
37.48022000,-118.933210,3001.0
37.48023000,-118.932950,3007.0
37.48016000,-118.932920,3007.0
37.47999000,-118.932770,3011.0
37.47997000,-118.932640,3014.0
37.48014000,-118.932600,3015.0
37.48018000,-118.932500,3017.0
37.48011000,-118.932380,3019.0
37.48020000,-118.932400,3019.0
37.48017000,-118.932300,3020.0
37.48020000,-118.932210,3021.0
37.48022000,-118.932060,3023.0
37.48016000,-118.931680,3029.0
37.48023000,-118.931640,3031.0
37.48027000,-118.931700,3031.0
37.48043000,-118.931970,3029.0
37.48109000,-118.932130,3041.0
37.48098000,-118.931800,3044.0
37.48098000,-118.931530,3046.0
37.48091000,-118.931100,3049.0
37.48099000,-118.931100,3051.0
37.48090000,-118.930620,3055.0
37.48081000,-118.930490,3054.0
37.48076000,-118.929900,3065.0
37.48047000,-118.929320,3072.0
37.48037000,-118.928980,3074.0
37.48013000,-118.928680,3071.0
37.48025000,-118.928620,3073.0
37.48018000,-118.928410,3075.0
37.47988000,-118.927880,3086.0
37.47961000,-118.927180,3099.0
37.47956000,-118.927020,3101.0
37.47935000,-118.926610,3101.0
37.47898000,-118.925560,3120.0
37.47876000,-118.925380,3112.0
37.47870000,-118.925080,3115.0
37.47859000,-118.925020,3113.0
37.47826000,-118.925060,3118.0
37.47849000,-118.924790,3123.0
37.47792000,-118.924350,3136.0
37.47768000,-118.924240,3136.0
37.47722000,-118.924290,3134.0
37.47693000,-118.924380,3135.0
37.47667000,-118.924550,3137.0
37.47657000,-118.924670,3139.0
37.47630000,-118.924800,3145.0
37.47621000,-118.924920,3148.0
37.47617000,-118.925110,3149.0
37.47611000,-118.925240,3150.0
37.47600000,-118.925310,3150.0
37.47594000,-118.925430,3150.0
37.47595000,-118.925610,3149.0
37.47590000,-118.925770,3149.0
37.47579000,-118.925860,3151.0
37.47574000,-118.925980,3153.0
37.47574000,-118.926140,3154.0
37.47568000,-118.926220,3157.0
37.47564000,-118.926470,3163.0
37.47554000,-118.926440,3163.0
37.47566000,-118.926850,3170.0
37.47573000,-118.926960,3172.0
37.47577000,-118.927090,3174.0
37.47584000,-118.927240,3176.0
37.47580000,-118.927370,3180.0
37.47595000,-118.927540,3183.0
37.47571000,-118.927620,3187.0
37.47573000,-118.927690,3189.0
37.47569000,-118.927850,3193.0
37.47577000,-118.927900,3194.0
37.47579000,-118.928190,3199.0
37.47579000,-118.928360,3201.0
37.47546000,-118.929140,3209.0
37.47521000,-118.929350,3210.0
37.47505000,-118.929390,3210.0
37.47493000,-118.929310,3210.0
37.47490000,-118.929170,3211.0
37.47481000,-118.929170,3211.0
37.47434000,-118.928970,3212.0
37.47379000,-118.928880,3212.0
37.47356000,-118.928480,3211.0
37.47306000,-118.928240,3209.0
37.47294000,-118.928200,3208.0
37.47264000,-118.927830,3207.0
37.47249000,-118.927390,3213.0
37.47236000,-118.927340,3213.0
37.47236000,-118.927180,3216.0
37.47220000,-118.926970,3220.0
37.47238000,-118.927000,3219.0
37.47230000,-118.926770,3223.0
37.47246000,-118.926730,3225.0
37.47252000,-118.926690,3226.0
37.47222000,-118.926240,3233.0
37.47215000,-118.925940,3238.0
37.47213000,-118.925670,3243.0
37.47231000,-118.925240,3250.0
37.47251000,-118.925040,3253.0
37.47255000,-118.925150,3253.0
37.47272000,-118.925070,3257.0
37.47276000,-118.925000,3259.0
37.47316000,-118.924530,3270.0
37.47325000,-118.924470,3271.0
37.47329000,-118.924360,3273.0
37.47320000,-118.924310,3273.0
37.47317000,-118.924010,3278.0
37.47305000,-118.923680,3282.0
37.47263000,-118.923610,3284.0
37.47262000,-118.923300,3287.0
37.47254000,-118.923150,3289.0
37.47149000,-118.922880,3296.0
37.47137000,-118.922770,3300.0
37.47131000,-118.922620,3302.0
37.47121000,-118.922610,3303.0
37.47099000,-118.922550,3305.0
37.47088000,-118.922460,3307.0
37.47081000,-118.922530,3308.0
37.47069000,-118.922500,3312.0
37.47065000,-118.922610,3313.0
37.47055000,-118.922630,3315.0
37.47047000,-118.923060,3314.0
37.47007000,-118.923040,3323.0
37.46982000,-118.923110,3323.0
