Latitude,Longitude,Elevation
35.60690000,-83.2792900,1469.0
35.60699000,-83.2793400,1471.0
35.60711000,-83.2795100,1473.0
35.60719000,-83.2799000,1472.0
35.60730000,-83.2800100,1473.0
35.60759000,-83.2801200,1475.0
35.60803000,-83.2805100,1472.0
35.60839000,-83.2807100,1475.0
35.60878000,-83.2813300,1483.0
35.60904000,-83.2811000,1483.0
35.60911000,-83.2811000,1484.0
35.60933000,-83.2813600,1490.0
35.60974000,-83.2813500,1486.0
35.61005000,-83.2816400,1488.0
35.61025000,-83.2816800,1489.0
35.61048000,-83.2815900,1487.0
35.61096000,-83.2810300,1470.0
35.61144000,-83.2811300,1463.0
35.61202000,-83.2810200,1455.0
35.61239000,-83.2806300,1453.0
35.61264000,-83.2805700,1444.0
35.61291000,-83.2802600,1443.0
35.61317000,-83.2802300,1434.0
35.61347000,-83.2799600,1437.0
35.61369000,-83.2800100,1425.0
35.61387000,-83.2799600,1420.0
35.61417000,-83.2796400,1421.0
35.61468000,-83.2796900,1397.0
35.61419000,-83.2799500,1407.0
35.61436000,-83.2799300,1400.0
35.61470000,-83.2800600,1381.0
35.61493000,-83.2800200,1376.0
35.61515000,-83.2795500,1391.0
35.61535000,-83.2795800,1380.0
35.61542000,-83.2795300,1377.0
35.61559000,-83.2791400,1384.0
35.61583000,-83.2791200,1369.0
35.61603000,-83.2790300,1367.0
35.61616000,-83.2789100,1370.0
35.61626000,-83.2790000,1363.0
35.61642000,-83.2790000,1360.0
35.61660000,-83.2790800,1352.0
35.61692000,-83.2789500,1350.0
35.61706000,-83.2789600,1346.0
35.61724000,-83.2788900,1345.0
35.61742000,-83.2787300,1349.0
35.61781000,-83.2785900,1340.0
35.61799000,-83.2784500,1339.0
35.61803000,-83.2783400,1341.0
35.61824000,-83.2781400,1338.0
35.61824000,-83.2775300,1342.0
35.61805000,-83.2771500,1354.0
35.61810000,-83.2770600,1351.0
35.61829000,-83.2769400,1343.0
35.61838000,-83.2769500,1338.0
35.61843000,-83.2768000,1333.0
35.61834000,-83.2764500,1335.0
35.61813000,-83.2760600,1337.0
35.61805000,-83.2756200,1320.0
35.61798000,-83.2755800,1319.0
35.61760000,-83.2756500,1330.0
35.61747000,-83.2754300,1319.0
35.61729000,-83.2753800,1323.0
35.61715000,-83.2749900,1314.0
35.61690000,-83.2745100,1304.0
35.61679000,-83.2744400,1304.0
35.61671000,-83.2740600,1294.0
35.61654000,-83.2739000,1294.0
35.61646000,-83.2736700,1291.0
35.61620000,-83.2734600,1293.0
35.61594000,-83.2731400,1291.0
35.61568000,-83.2725600,1281.0
35.61559000,-83.2724700,1281.0
35.61528000,-83.2723200,1281.0
35.61480000,-83.2721600,1273.0
35.61416000,-83.2721500,1277.0
35.61401000,-83.2719700,1270.0
35.61399000,-83.2718500,1267.0
35.61389000,-83.2716700,1264.0
35.61375000,-83.2709500,1260.0
35.61383000,-83.2703500,1251.0
35.61403000,-83.2699700,1247.0
35.61399000,-83.2698800,1245.0
35.61409000,-83.2687200,1241.0
35.61405000,-83.2685200,1237.0
35.61413000,-83.2679900,1240.0
35.61399000,-83.2679500,1237.0
35.61394000,-83.2678600,1237.0
35.61370000,-83.2676800,1236.0
35.61366000,-83.2675500,1238.0
35.61345000,-83.2671800,1231.0
35.61310000,-83.2668500,1214.0
35.61301000,-83.2666000,1209.0
35.61301000,-83.2662800,1208.0
35.61312000,-83.2660200,1208.0
35.61303000,-83.2658100,1201.0
35.61302000,-83.2654000,1198.0
35.61291000,-83.2649800,1202.0
35.61295000,-83.2646700,1210.0
35.61286000,-83.2646200,1206.0
35.61262000,-83.2641500,1199.0
35.61244000,-83.2640300,1192.0
35.61236000,-83.2638500,1193.0
35.61225000,-83.2632500,1195.0
35.61206000,-83.2628100,1183.0
35.61207000,-83.2625300,1186.0
35.61219000,-83.2623200,1196.0
35.61197000,-83.2620500,1181.0
35.61194000,-83.2618700,1179.0
35.61204000,-83.2616000,1186.0
35.61230000,-83.2613300,1200.0
35.61206000,-83.2610500,1180.0
35.61157000,-83.2600100,1179.0
35.61138000,-83.2598300,1173.0
35.61099000,-83.2592700,1165.0
35.61076000,-83.2591900,1152.0
35.61065000,-83.2589300,1151.0
35.61062000,-83.2588300,1152.0
35.61072000,-83.2584500,1167.0
35.61063000,-83.2581900,1161.0
35.61065000,-83.2579300,1160.0
35.61054000,-83.2573800,1146.0
35.61038000,-83.2569800,1142.0
35.61041000,-83.2569000,1144.0
35.61031000,-83.2566300,1140.0
35.61038000,-83.2565000,1143.0
35.61036000,-83.2561700,1142.0
35.61045000,-83.2557000,1142.0
35.61045000,-83.2550300,1147.0
35.61038000,-83.2548100,1147.0
35.61027000,-83.2547000,1143.0
35.61009000,-83.2547000,1146.0
35.61001000,-83.2551400,1150.0
35.60996000,-83.2550300,1152.0
35.60995000,-83.2551800,1151.0
35.60984000,-83.2550800,1155.0
35.60975000,-83.2548900,1160.0
35.60995000,-83.2545300,1150.0
35.61004000,-83.2540800,1151.0
35.60995000,-83.2538100,1161.0
35.60991000,-83.2534500,1170.0
35.60981000,-83.2532200,1180.0
35.60962000,-83.2521000,1199.0
35.60998000,-83.2522500,1188.0
35.61018000,-83.2522400,1187.0
35.61031000,-83.2520400,1195.0
35.61050000,-83.2515200,1216.0
35.61078000,-83.2514600,1214.0
35.61088000,-83.2514900,1211.0
35.61096000,-83.2514300,1212.0
35.61115000,-83.2510700,1222.0
35.61119000,-83.2508900,1229.0
35.61155000,-83.2508200,1224.0
35.61184000,-83.2503200,1245.0
35.61212000,-83.2502400,1239.0
35.61219000,-83.2501800,1239.0
35.61223000,-83.2500800,1242.0
35.61241000,-83.2499100,1244.0
35.61245000,-83.2497100,1255.0
35.61259000,-83.2495700,1254.0
35.61268000,-83.2492900,1260.0
35.61289000,-83.2490700,1255.0
35.61292000,-83.2485900,1264.0
35.61280000,-83.2482500,1280.0
35.61301000,-83.2479600,1280.0
35.61318000,-83.2478600,1277.0
35.61324000,-83.2477100,1278.0
35.61321000,-83.2475200,1282.0
35.61300000,-83.2472900,1296.0
35.61301000,-83.2472000,1296.0
35.61314000,-83.2470400,1290.0
35.61311000,-83.2469100,1292.0
35.61287000,-83.2464800,1306.0
35.61286000,-83.2463500,1307.0
35.61274000,-83.2462200,1315.0
35.61274000,-83.2457700,1319.0
35.61259000,-83.2455600,1334.0
35.61263000,-83.2454400,1333.0
35.61277000,-83.2453800,1326.0
35.61290000,-83.2451600,1322.0
35.61287000,-83.2448900,1327.0
35.61269000,-83.2444900,1341.0
35.61269000,-83.2444100,1342.0
35.61280000,-83.2442500,1337.0
35.61277000,-83.2439900,1342.0
35.61252000,-83.2435000,1356.0
35.61277000,-83.2430900,1355.0
35.61283000,-83.2429700,1356.0
35.61296000,-83.2430800,1354.0
35.61306000,-83.2430800,1353.0
35.61356000,-83.2428300,1358.0
35.61382000,-83.2426100,1361.0
35.61392000,-83.2424000,1364.0
35.61416000,-83.2422300,1370.0
35.61462000,-83.2421200,1376.0
35.61503000,-83.2421200,1379.0
35.61517000,-83.2420000,1381.0
35.61543000,-83.2419800,1383.0
35.61592000,-83.2417400,1393.0
35.61614000,-83.2415700,1395.0
35.61647000,-83.2414400,1401.0
35.61718000,-83.2407300,1412.0
35.61732000,-83.2406300,1413.0
35.61759000,-83.2405400,1414.0
35.61785000,-83.2402600,1412.0
35.61806000,-83.2402400,1413.0
35.61822000,-83.2403100,1417.0
35.61836000,-83.2404800,1421.0
35.61848000,-83.2410200,1419.0
35.61857000,-83.2410600,1418.0
35.61867000,-83.2410200,1417.0
35.61876000,-83.2408200,1417.0
35.61881000,-83.2404800,1420.0
35.61893000,-83.2402100,1417.0
35.61893000,-83.2401200,1417.0
35.61878000,-83.2399500,1418.0
35.61875000,-83.2398300,1415.0
35.61877000,-83.2395000,1406.0
35.61884000,-83.2393300,1403.0
35.61905000,-83.2391400,1404.0
35.61909000,-83.2390300,1404.0
35.61961000,-83.2386800,1407.0
35.61989000,-83.2383600,1407.0
35.62071000,-83.2372200,1407.0
35.62097000,-83.2367300,1415.0
35.62127000,-83.2363100,1420.0
35.62141000,-83.2363000,1423.0
35.62145000,-83.2363700,1423.0
35.62149000,-83.2364800,1423.0
35.62145000,-83.2367100,1420.0
35.62162000,-83.2369100,1418.0
35.62206000,-83.2367000,1430.0
35.62235000,-83.2367900,1432.0
35.62241000,-83.2365300,1439.0
35.62289000,-83.2365900,1433.0
35.62297000,-83.2364500,1436.0
35.62309000,-83.2364100,1437.0
35.62325000,-83.2364700,1435.0
35.62355000,-83.2364500,1432.0
35.62397000,-83.2360200,1431.0
35.62408000,-83.2357500,1431.0
35.62419000,-83.2356300,1429.0
35.62469000,-83.2354700,1430.0
35.62496000,-83.2354700,1437.0
35.62515000,-83.2356400,1437.0
35.62521000,-83.2358600,1435.0
35.62528000,-83.2359000,1436.0
35.62548000,-83.2358500,1439.0
35.62561000,-83.2359700,1443.0
35.62574000,-83.2361700,1450.0
35.62580000,-83.2364300,1455.0
35.62583000,-83.2370000,1460.0
35.62594000,-83.2375100,1460.0
35.62601000,-83.2375800,1462.0
35.62635000,-83.2373000,1473.0
35.62685000,-83.2370500,1484.0
35.62730000,-83.2363700,1497.0
35.62748000,-83.2362800,1496.0
35.62777000,-83.2362500,1495.0
35.62902000,-83.2354600,1519.0
35.62914000,-83.2353200,1522.0
35.62926000,-83.2349400,1524.0
35.63028000,-83.2343300,1519.0
35.63025000,-83.2341900,1518.0
35.63036000,-83.2339700,1515.0
35.63082000,-83.2336700,1514.0
35.63094000,-83.2333600,1506.0
35.63121000,-83.2330400,1506.0
35.63181000,-83.2315900,1490.0
35.63235000,-83.2310200,1484.0
35.63240000,-83.2306700,1474.0
35.63212000,-83.2299900,1463.0
35.63209000,-83.2296100,1464.0
35.63224000,-83.2294000,1463.0
35.63261000,-83.2291700,1457.0
35.63279000,-83.2291700,1455.0
35.63287000,-83.2290400,1451.0
35.63294000,-83.2288000,1447.0
35.63335000,-83.2284100,1442.0
35.63354000,-83.2280300,1436.0
35.63405000,-83.2275400,1424.0
35.63421000,-83.2272500,1413.0
35.63442000,-83.2270500,1406.0
35.63480000,-83.2269900,1408.0
35.63493000,-83.2268500,1408.0
35.63512000,-83.2268100,1407.0
35.63537000,-83.2266600,1404.0
35.63544000,-83.2265300,1403.0
35.63543000,-83.2261700,1403.0
35.63538000,-83.2260800,1403.0
35.63525000,-83.2260600,1401.0
35.63487000,-83.2262200,1400.0
35.63451000,-83.2262900,1399.0
35.63439000,-83.2262600,1396.0
35.63408000,-83.2265600,1396.0
35.63387000,-83.2266700,1393.0
35.63367000,-83.2266600,1389.0
35.63324000,-83.2261900,1373.0
35.63329000,-83.2259900,1367.0
35.63324000,-83.2258300,1363.0
35.63309000,-83.2258200,1366.0
35.63262000,-83.2254800,1360.0
35.63233000,-83.2255000,1354.0
35.63220000,-83.2256400,1357.0
35.63213000,-83.2256500,1356.0
35.63191000,-83.2253800,1332.0
35.63160000,-83.2253800,1330.0
35.63088000,-83.2256900,1328.0
35.63065000,-83.2257200,1328.0
35.62987000,-83.2255100,1316.0
35.62972000,-83.2253700,1312.0
35.62966000,-83.2251600,1305.0
35.62967000,-83.2249700,1298.0
35.62974000,-83.2249100,1295.0
35.62993000,-83.2249500,1290.0
35.63003000,-83.2247600,1282.0
35.63006000,-83.2244800,1278.0
35.63000000,-83.2243400,1276.0
35.62968000,-83.2242300,1280.0
35.62962000,-83.2238900,1267.0
35.62949000,-83.2238200,1269.0
35.62948000,-83.2236700,1267.0
35.62961000,-83.2234400,1262.0
35.62962000,-83.2232800,1259.0
35.62943000,-83.2230900,1256.0
35.62917000,-83.2230600,1257.0
35.62897000,-83.2228800,1242.0
35.62852000,-83.2230700,1247.0
35.62825000,-83.2230400,1240.0
35.62804000,-83.2230700,1235.0
35.62761000,-83.2233500,1239.0
35.62720000,-83.2230900,1219.0
35.62705000,-83.2230900,1215.0
35.62683000,-83.2232400,1216.0
35.62659000,-83.2231400,1207.0
35.62646000,-83.2232000,1208.0
35.62634000,-83.2233700,1214.0
35.62618000,-83.2235000,1219.0
35.62607000,-83.2235300,1220.0
35.62602000,-83.2233200,1212.0
35.62599000,-83.2222700,1186.0
35.62595000,-83.2220300,1178.0
35.62564000,-83.2215700,1167.0
35.62550000,-83.2214500,1166.0
35.62557000,-83.2211100,1157.0
35.62515000,-83.2206600,1148.0
35.62452000,-83.2205400,1150.0
35.62441000,-83.2205400,1150.0
35.62427000,-83.2206800,1153.0
35.62394000,-83.2205400,1147.0
35.62371000,-83.2205400,1152.0
35.62363000,-83.2204600,1154.0
35.62474000,-83.2191700,1124.0
35.62557000,-83.2183800,1098.0
35.62571000,-83.2175300,1094.0
35.62537000,-83.2171800,1093.0
35.62512000,-83.2171000,1091.0
35.62494000,-83.2170900,1089.0
35.62457000,-83.2173200,1093.0
35.62436000,-83.2172200,1088.0
35.62414000,-83.2172500,1090.0
35.62419000,-83.2162900,1068.0
35.62412000,-83.2161600,1066.0
35.62398000,-83.2160900,1065.0
35.62367000,-83.2160600,1063.0
35.62343000,-83.2161400,1061.0
35.62297000,-83.2164400,1065.0
35.62294000,-83.2163100,1062.0
35.62300000,-83.2159200,1055.0
35.62297000,-83.2157000,1052.0
35.62305000,-83.2153300,1045.0
35.62302000,-83.2151600,1041.0
35.62292000,-83.2150800,1040.0
35.62251000,-83.2152100,1047.0
35.62245000,-83.2151900,1049.0
35.62267000,-83.2147100,1035.0
35.62289000,-83.2144000,1026.0
35.62295000,-83.2142100,1021.0
35.62285000,-83.2140600,1022.0
35.62287000,-83.2136500,1013.0
35.62277000,-83.2136100,1017.0
35.62270000,-83.2135100,1017.0
35.62273000,-83.2134000,1013.0
35.62285000,-83.2128200,991.0
35.62281000,-83.2126900,989.0
35.62228000,-83.2122900,997.0
35.62183000,-83.2117200,988.0
35.62158000,-83.2114900,984.0
35.62132000,-83.2111300,980.0
35.62117000,-83.2108700,977.0
35.62124000,-83.2109000,977.0
35.62131000,-83.2109200,975.0
35.62138000,-83.2109800,975.0
35.62146000,-83.2110400,974.0
35.62154000,-83.2110900,973.0
35.62162000,-83.2111400,972.0
35.62168000,-83.2111700,971.0
35.62173000,-83.2111800,970.0
35.62215000,-83.2112900,966.0
35.62240000,-83.2113500,965.0
35.62369000,-83.2115600,969.0
35.62375000,-83.2115600,969.0
35.62380000,-83.2115600,969.0
35.62385000,-83.2115500,970.0
35.62392000,-83.2115200,970.0
35.62395000,-83.2115100,970.0
35.62397000,-83.2114800,971.0
35.62405000,-83.2114600,971.0
35.62412000,-83.2114200,972.0
35.62435000,-83.2116700,970.0
35.62448000,-83.2119000,970.0
35.62472000,-83.2119100,974.0
35.62481000,-83.2118900,975.0
35.62489000,-83.2117900,978.0
35.62515000,-83.2117000,986.0
35.62540000,-83.2117100,990.0
35.62555000,-83.2116100,993.0
35.62563000,-83.2114900,995.0
35.62563000,-83.2113500,997.0
35.62590000,-83.2108500,1005.0
35.62590000,-83.2107100,1006.0
35.62642000,-83.2101200,1022.0
35.62662000,-83.2098200,1032.0
35.62691000,-83.2095500,1043.0
35.62719000,-83.2094500,1047.0
35.62732000,-83.2093200,1049.0
35.62764000,-83.2092900,1054.0
35.62781000,-83.2091100,1061.0
35.62804000,-83.2091100,1070.0
35.62824000,-83.2087700,1076.0
35.62891000,-83.2086200,1097.0
35.62921000,-83.2083700,1108.0
35.62920000,-83.2086500,1108.0
35.62945000,-83.2090700,1115.0
35.62943000,-83.2091700,1115.0
35.62948000,-83.2093400,1118.0
35.62920000,-83.2093600,1111.0
35.62908000,-83.2094700,1107.0
35.62888000,-83.2097900,1105.0
35.62881000,-83.2101100,1108.0
35.62871000,-83.2102400,1105.0
35.62874000,-83.2103400,1107.0
35.62897000,-83.2104800,1117.0
35.62902000,-83.2107000,1118.0
35.62913000,-83.2107800,1123.0
35.62935000,-83.2108300,1130.0
35.62945000,-83.2112400,1126.0
35.62952000,-83.2113000,1128.0
35.62958000,-83.2112600,1130.0
35.62976000,-83.2109500,1141.0
35.63009000,-83.2106700,1154.0
35.63042000,-83.2110000,1156.0
35.63057000,-83.2109600,1160.0
35.63099000,-83.2105700,1178.0
35.63106000,-83.2103600,1181.0
35.63129000,-83.2104500,1185.0
35.63148000,-83.2104700,1184.0
35.63157000,-83.2104100,1184.0
35.63159000,-83.2101800,1191.0
35.63170000,-83.2098400,1197.0
35.63170000,-83.2094900,1201.0
35.63186000,-83.2084400,1225.0
35.63208000,-83.2079300,1223.0
35.63232000,-83.2078700,1224.0
35.63252000,-83.2075400,1228.0
35.63276000,-83.2073000,1232.0
35.63314000,-83.2071200,1237.0
35.63359000,-83.2066600,1251.0
35.63418000,-83.2062300,1272.0
35.63444000,-83.2058500,1288.0
35.63478000,-83.2057500,1300.0
35.63509000,-83.2055100,1308.0
35.63518000,-83.2055900,1307.0
35.63529000,-83.2056100,1307.0
35.63538000,-83.2057100,1306.0
35.63535000,-83.2059500,1301.0
35.63548000,-83.2061600,1302.0
35.63538000,-83.2063400,1299.0
35.63543000,-83.2066200,1303.0
35.63535000,-83.2069700,1301.0
35.63555000,-83.2073300,1312.0
35.63550000,-83.2075600,1312.0
35.63529000,-83.2078000,1304.0
35.63528000,-83.2079500,1301.0
35.63556000,-83.2081000,1314.0
35.63582000,-83.2080600,1327.0
35.63601000,-83.2082800,1332.0
35.63619000,-83.2083400,1336.0
35.63637000,-83.2082900,1341.0
35.63646000,-83.2081800,1345.0
35.63652000,-83.2079500,1352.0
35.63684000,-83.2078000,1357.0
35.63699000,-83.2078300,1356.0
35.63712000,-83.2076700,1364.0
35.63745000,-83.2076000,1369.0
35.63755000,-83.2074100,1373.0
35.63758000,-83.2072700,1376.0
35.63748000,-83.2070600,1378.0
35.63752000,-83.2069300,1377.0
35.63802000,-83.2066600,1388.0
35.63828000,-83.2064200,1401.0
35.63851000,-83.2065800,1399.0
35.63862000,-83.2067600,1395.0
35.63883000,-83.2068400,1395.0
35.63905000,-83.2067400,1398.0
35.63916000,-83.2066100,1402.0
35.63920000,-83.2063200,1410.0
35.63939000,-83.2057000,1424.0
35.63956000,-83.2054700,1431.0
35.63966000,-83.2055600,1432.0
35.63968000,-83.2058500,1428.0
35.63978000,-83.2060400,1427.0
35.63998000,-83.2061300,1430.0
35.64012000,-83.2062700,1429.0
35.64022000,-83.2062700,1430.0
35.64038000,-83.2060700,1433.0
35.64045000,-83.2057400,1443.0
35.64057000,-83.2056200,1449.0
35.64089000,-83.2057300,1448.0
35.64117000,-83.2055500,1458.0
35.64133000,-83.2055500,1465.0
35.64144000,-83.2056200,1467.0
35.64152000,-83.2059000,1460.0
35.64168000,-83.2059900,1460.0
35.64184000,-83.2060200,1464.0
35.64232000,-83.2059400,1475.0
35.64249000,-83.2057800,1481.0
35.64255000,-83.2056200,1487.0
35.64293000,-83.2054300,1489.0
35.64304000,-83.2053200,1489.0
35.64338000,-83.2047400,1503.0
35.64359000,-83.2045700,1509.0
35.64375000,-83.2045600,1505.0
35.64384000,-83.2044900,1504.0
35.64398000,-83.2041100,1515.0
35.64507000,-83.2036700,1528.0
35.64531000,-83.2034900,1531.0
35.64586000,-83.2028200,1552.0
35.64615000,-83.2026400,1555.0
35.64631000,-83.2020900,1559.0
35.64648000,-83.2020400,1560.0
35.64722000,-83.2021700,1565.0
35.64741000,-83.2022600,1568.0
35.64855000,-83.2018500,1583.0
35.64929000,-83.2023400,1600.0
35.64969000,-83.2023100,1603.0
35.64991000,-83.2023600,1606.0
35.65020000,-83.2022400,1604.0
35.65108000,-83.2014000,1614.0
35.65115000,-83.2012200,1614.0
35.65122000,-83.2010400,1614.0
35.65155000,-83.2004600,1620.0
35.65169000,-83.1998500,1630.0
35.65205000,-83.1993200,1638.0
35.65224000,-83.1991600,1643.0
35.65235000,-83.1991800,1644.0
35.65246000,-83.1991200,1645.0
35.65269000,-83.1987800,1647.0
35.65275000,-83.1985500,1648.0
35.65304000,-83.1981300,1657.0
35.65314000,-83.1977500,1660.0
35.65337000,-83.1975600,1667.0
35.65348000,-83.1973700,1670.0
35.65352000,-83.1971700,1672.0
35.65372000,-83.1966800,1674.0
35.65392000,-83.1965800,1679.0
35.65444000,-83.1961200,1688.0
35.65472000,-83.1961300,1693.0
35.65540000,-83.1955000,1699.0
35.65554000,-83.1954400,1701.0
35.65594000,-83.1955400,1706.0
35.65605000,-83.1956900,1707.0
35.65626000,-83.1958200,1709.0
35.65652000,-83.1958700,1709.0
35.65666000,-83.1957800,1710.0
35.65684000,-83.1957500,1711.0
35.65710000,-83.1955500,1712.0
35.65726000,-83.1954900,1712.0
35.65745000,-83.1955600,1713.0
35.65812000,-83.1955200,1718.0
35.65824000,-83.1952300,1722.0
35.65840000,-83.1951400,1724.0
35.65859000,-83.1947100,1724.0
35.65876000,-83.1945000,1725.0
35.65902000,-83.1946100,1729.0
35.65918000,-83.1945900,1730.0
35.65950000,-83.1946600,1732.0
35.65997000,-83.1945600,1736.0
35.66046000,-83.1939500,1738.0
35.66075000,-83.1938000,1740.0
35.66093000,-83.1936400,1741.0
35.66101000,-83.1934800,1742.0
35.66128000,-83.1926300,1738.0
35.66133000,-83.1923400,1736.0
35.66147000,-83.1916000,1728.0
35.66168000,-83.1914000,1724.0
35.66182000,-83.1914100,1724.0
35.66223000,-83.1912400,1717.0
35.66251000,-83.1912000,1715.0
35.66282000,-83.1909300,1707.0
35.66303000,-83.1908800,1703.0
35.66319000,-83.1907800,1699.0
35.66330000,-83.1906100,1695.0
35.66357000,-83.1904300,1692.0
35.66382000,-83.1901100,1686.0
35.66416000,-83.1899100,1680.0
35.66415000,-83.1894500,1675.0
35.66503000,-83.1884600,1669.0
35.66513000,-83.1882600,1667.0
35.66532000,-83.1881000,1666.0
35.66536000,-83.1877900,1666.0
35.66559000,-83.1878400,1667.0
35.66586000,-83.1877500,1672.0
35.66598000,-83.1876400,1673.0
35.66605000,-83.1876700,1674.0
35.66617000,-83.1876200,1675.0
35.66631000,-83.1874800,1677.0
35.66645000,-83.1872100,1680.0
35.66696000,-83.1868100,1684.0
35.66728000,-83.1863100,1695.0
35.66715000,-83.1859200,1696.0
35.66673000,-83.1841200,1696.0
35.66668000,-83.1833400,1699.0
35.66673000,-83.1827100,1698.0
35.66670000,-83.1821700,1699.0
35.66648000,-83.1812600,1696.0
35.66651000,-83.1811600,1696.0
35.66657000,-83.1811200,1698.0
35.66700000,-83.1809300,1704.0
35.66724000,-83.1807400,1702.0
35.66762000,-83.1805600,1705.0
35.66763000,-83.1805000,1705.0
35.66737000,-83.1803800,1700.0
35.66725000,-83.1803800,1698.0
35.66694000,-83.1801400,1698.0
35.66650000,-83.1795000,1692.0
35.66582000,-83.1780600,1689.0
35.66577000,-83.1777800,1692.0
35.66552000,-83.1772700,1693.0
35.66546000,-83.1769200,1691.0
35.66551000,-83.1758700,1694.0
35.66561000,-83.1754200,1694.0
35.66570000,-83.1753000,1695.0
35.66605000,-83.1751700,1701.0
35.66622000,-83.1750100,1697.0
35.66634000,-83.1749700,1697.0
35.66708000,-83.1750300,1706.0
35.66758000,-83.1748200,1705.0
35.66770000,-83.1746300,1702.0
35.66777000,-83.1741700,1695.0
35.66785000,-83.1740000,1697.0
35.66783000,-83.1737400,1690.0
35.66808000,-83.1734700,1697.0
35.66817000,-83.1732600,1698.0
35.66809000,-83.1728300,1691.0
35.66801000,-83.1727400,1689.0
35.66797000,-83.1724600,1693.0
35.66784000,-83.1721700,1694.0
35.66781000,-83.1719400,1693.0
35.66792000,-83.1717100,1694.0
35.66797000,-83.1714100,1695.0
35.66793000,-83.1709500,1693.0
35.66797000,-83.1707000,1693.0
35.66790000,-83.1703500,1689.0
35.66792000,-83.1701500,1691.0
35.66786000,-83.1700600,1688.0
35.66784000,-83.1696000,1690.0
35.66772000,-83.1692500,1689.0
35.66758000,-83.1684200,1693.0
35.66713000,-83.1669700,1692.0
