Latitude,Longitude,Elevation
31.59177000,-108.421390,1410.0
31.59222000,-108.421460,1409.0
31.59267000,-108.421530,1409.0
31.59312000,-108.421600,1409.0
31.59356000,-108.421670,1409.0
31.59401000,-108.421740,1410.0
31.59446000,-108.421810,1413.0
31.59491000,-108.421880,1413.0
31.59536000,-108.421950,1412.0
31.59580000,-108.422020,1411.0
31.59625000,-108.422090,1413.0
31.59670000,-108.422160,1415.0
31.59715000,-108.422230,1415.0
31.59759000,-108.422300,1414.0
31.59804000,-108.422370,1415.0
31.59849000,-108.422440,1416.0
31.59894000,-108.422510,1417.0
31.59939000,-108.422580,1414.0
31.59983000,-108.422650,1414.0
31.60028000,-108.422720,1414.0
31.60073000,-108.422790,1412.0
31.60118000,-108.422860,1413.0
31.60163000,-108.422930,1412.0
31.60207000,-108.423000,1410.0
31.60252000,-108.423070,1408.0
31.60297000,-108.423140,1408.0
31.60342000,-108.423210,1409.0
31.60386000,-108.423280,1407.0
31.60431000,-108.423350,1408.0
31.60476000,-108.423420,1408.0
31.60521000,-108.423490,1408.0
31.60566000,-108.423560,1407.0
31.60610000,-108.423630,1402.0
31.60655000,-108.423700,1400.0
31.60700000,-108.423770,1399.0
31.60745000,-108.423840,1399.0
31.60790000,-108.423910,1398.0
31.60834000,-108.423980,1399.0
31.60879000,-108.424050,1397.0
31.60924000,-108.424120,1398.0
31.60969000,-108.424190,1399.0
31.61013000,-108.424260,1401.0
31.61058000,-108.424330,1403.0
31.61103000,-108.424400,1405.0
31.61148000,-108.424470,1406.0
31.61193000,-108.424540,1409.0
31.61237000,-108.424610,1410.0
31.61282000,-108.424680,1409.0
31.61327000,-108.424750,1410.0
31.61372000,-108.424820,1411.0
31.61416000,-108.424890,1413.0
31.61461000,-108.424960,1414.0
31.61506000,-108.425030,1416.0
31.61551000,-108.425100,1416.0
31.61596000,-108.425170,1417.0
31.61640000,-108.425240,1419.0
31.61685000,-108.425310,1422.0
31.61730000,-108.425380,1423.0
31.61775000,-108.425450,1426.0
31.61820000,-108.425520,1430.0
31.61864000,-108.425590,1430.0
31.61909000,-108.425660,1432.0
31.61954000,-108.425730,1430.0
31.61999000,-108.425800,1430.0
31.62043000,-108.425870,1432.0
31.62088000,-108.425940,1433.0
31.62133000,-108.426010,1432.0
31.62178000,-108.426080,1431.0
31.62223000,-108.426150,1431.0
31.62267000,-108.426220,1432.0
31.62312000,-108.426290,1430.0
31.62357000,-108.426360,1429.0
31.62402000,-108.426430,1426.0
31.62446000,-108.426500,1424.0
31.62491000,-108.426570,1425.0
31.62536000,-108.426640,1426.0
31.62581000,-108.426710,1426.0
31.62626000,-108.426780,1423.0
31.62670000,-108.426860,1420.0
31.62715000,-108.426930,1420.0
31.62760000,-108.427000,1416.0
31.62805000,-108.427070,1415.0
31.62850000,-108.427140,1412.0
31.62894000,-108.427210,1409.0
31.62939000,-108.427280,1409.0
31.62984000,-108.427350,1409.0
31.63029000,-108.427420,1407.0
31.63073000,-108.427490,1402.0
31.63118000,-108.427560,1399.0
31.63163000,-108.427630,1396.0
31.63208000,-108.427700,1395.0
31.63253000,-108.427770,1394.0
31.63297000,-108.427840,1392.0
31.63342000,-108.427910,1390.0
31.63387000,-108.427980,1389.0
31.63432000,-108.428050,1388.0
31.63476000,-108.428120,1390.0
31.63521000,-108.428190,1394.0
31.63566000,-108.428260,1400.0
31.63611000,-108.428330,1405.0
31.63656000,-108.428400,1408.0
31.63700000,-108.428470,1413.0
31.63745000,-108.428540,1415.0
31.63790000,-108.428610,1413.0
31.63835000,-108.428680,1416.0
31.63880000,-108.428750,1416.0
31.63924000,-108.428820,1416.0
31.63969000,-108.428890,1417.0
31.64014000,-108.428960,1414.0
31.64059000,-108.429030,1414.0
31.64103000,-108.429100,1410.0
31.64148000,-108.429170,1410.0
31.64193000,-108.429240,1405.0
31.64238000,-108.429310,1401.0
31.64283000,-108.429380,1396.0
31.64327000,-108.429450,1392.0
31.64372000,-108.429520,1390.0
31.64417000,-108.429590,1389.0
31.64462000,-108.429660,1388.0
31.64506000,-108.429730,1388.0
31.64551000,-108.429800,1392.0
31.64596000,-108.429870,1395.0
31.64641000,-108.429940,1397.0
31.64686000,-108.430010,1401.0
31.64730000,-108.430080,1402.0
31.64775000,-108.430150,1403.0
31.64820000,-108.430220,1404.0
31.64865000,-108.430290,1404.0
31.64910000,-108.430360,1404.0
31.64954000,-108.430430,1404.0
31.64999000,-108.430500,1406.0
31.65044000,-108.430570,1410.0
31.65089000,-108.430640,1414.0
31.65133000,-108.430710,1418.0
31.65178000,-108.430780,1420.0
31.65223000,-108.430850,1423.0
31.65268000,-108.430920,1425.0
31.65313000,-108.430990,1428.0
31.65357000,-108.431060,1430.0
31.65402000,-108.431130,1431.0
31.65447000,-108.431200,1433.0
31.65492000,-108.431270,1433.0
31.65537000,-108.431340,1434.0
31.65581000,-108.431410,1435.0
31.65626000,-108.431480,1433.0
31.65671000,-108.431550,1432.0
31.65716000,-108.431620,1429.0
31.65760000,-108.431690,1433.0
31.65805000,-108.431760,1435.0
31.65850000,-108.431830,1433.0
31.65895000,-108.431900,1432.0
31.65940000,-108.431970,1432.0
31.65984000,-108.432040,1431.0
31.66029000,-108.432110,1428.0
31.66074000,-108.432180,1424.0
31.66119000,-108.432250,1422.0
31.66163000,-108.432330,1421.0
31.66208000,-108.432400,1418.0
31.66253000,-108.432470,1417.0
31.66298000,-108.432540,1415.0
31.66343000,-108.432610,1415.0
31.66387000,-108.432680,1409.0
31.66432000,-108.432750,1407.0
31.66477000,-108.432820,1406.0
31.66522000,-108.432890,1403.0
31.66567000,-108.432960,1401.0
31.66611000,-108.433030,1398.0
31.66656000,-108.433100,1397.0
31.66701000,-108.433170,1395.0
31.66746000,-108.433240,1392.0
31.66790000,-108.433310,1391.0
31.66835000,-108.433380,1389.0
31.66880000,-108.433450,1389.0
31.66925000,-108.433520,1387.0
31.66970000,-108.433590,1386.0
31.67014000,-108.433660,1385.0
31.67059000,-108.433730,1382.0
31.67104000,-108.433800,1381.0
31.67149000,-108.433870,1382.0
31.67193000,-108.433940,1380.0
31.67238000,-108.434010,1379.0
31.67283000,-108.434080,1378.0
31.67328000,-108.434150,1377.0
31.67373000,-108.434220,1376.0
31.67417000,-108.434290,1374.0
31.67462000,-108.434360,1370.0
31.67507000,-108.434430,1366.0
31.67552000,-108.434500,1364.0
31.67597000,-108.434570,1365.0
31.67641000,-108.434640,1365.0
31.67686000,-108.434710,1362.0
31.67731000,-108.434780,1361.0
31.67776000,-108.434850,1360.0
31.67820000,-108.434920,1359.0
31.67865000,-108.434990,1357.0
31.67910000,-108.435060,1356.0
31.67947000,-108.434750,1356.0
31.67983000,-108.434440,1357.0
31.68020000,-108.434120,1356.0
31.68056000,-108.433810,1358.0
31.68093000,-108.433500,1357.0
31.68129000,-108.433190,1356.0
31.68166000,-108.432870,1358.0
31.68202000,-108.432560,1358.0
31.68239000,-108.432250,1357.0
31.68275000,-108.431940,1359.0
31.68312000,-108.431620,1360.0
31.68348000,-108.431310,1360.0
31.68385000,-108.431000,1360.0
31.68422000,-108.430690,1360.0
31.68458000,-108.430370,1364.0
31.68495000,-108.430060,1364.0
31.68531000,-108.429750,1364.0
31.68568000,-108.429440,1365.0
31.68604000,-108.429120,1365.0
31.68641000,-108.428810,1365.0
31.68677000,-108.428500,1367.0
31.68714000,-108.428190,1367.0
31.68750000,-108.427870,1366.0
31.68787000,-108.427560,1368.0
31.68824000,-108.427250,1369.0
31.68860000,-108.426940,1370.0
31.68897000,-108.426620,1373.0
31.68933000,-108.426310,1373.0
31.68970000,-108.426000,1374.0
31.69006000,-108.425690,1375.0
31.69043000,-108.425380,1376.0
31.69079000,-108.425060,1375.0
31.69116000,-108.424750,1376.0
31.69152000,-108.424440,1379.0
31.69189000,-108.424130,1380.0
31.69225000,-108.423810,1382.0
31.69262000,-108.423500,1389.0
31.69299000,-108.423190,1402.0
31.69335000,-108.422880,1422.0
31.69372000,-108.422560,1446.0
31.69408000,-108.422250,1470.0
31.69445000,-108.421940,1483.0
31.69481000,-108.421630,1488.0
31.69518000,-108.421310,1486.0
31.69554000,-108.421000,1468.0
31.69591000,-108.420690,1452.0
31.69627000,-108.420380,1439.0
31.69664000,-108.420060,1443.0
31.69700000,-108.419750,1460.0
31.69737000,-108.419440,1478.0
31.69774000,-108.419130,1504.0
31.69810000,-108.418810,1528.0
31.69847000,-108.418500,1534.0
31.69883000,-108.418190,1513.0
31.69920000,-108.417880,1499.0
31.69956000,-108.417560,1501.0
31.69993000,-108.417250,1507.0
31.70029000,-108.416940,1500.0
31.70066000,-108.416630,1475.0
31.70102000,-108.416310,1453.0
31.70139000,-108.416000,1434.0
31.70175000,-108.415690,1438.0
31.70212000,-108.415380,1456.0
31.70249000,-108.415070,1471.0
31.70285000,-108.414750,1460.0
31.70322000,-108.414440,1436.0
31.70358000,-108.414130,1413.0
31.70395000,-108.413820,1398.0
31.70431000,-108.413500,1384.0
31.70468000,-108.413190,1376.0
31.70504000,-108.412880,1371.0
31.70541000,-108.412570,1365.0
31.70577000,-108.412250,1354.0
31.70614000,-108.411940,1345.0
31.70651000,-108.411630,1343.0
31.70687000,-108.411320,1335.0
31.70724000,-108.411000,1330.0
31.70760000,-108.410690,1330.0
31.70797000,-108.410380,1326.0
31.70833000,-108.410070,1323.0
31.70870000,-108.409750,1320.0
31.70906000,-108.409440,1318.0
31.70943000,-108.409130,1317.0
31.70979000,-108.408820,1317.0
31.71016000,-108.408500,1316.0
31.71052000,-108.408190,1316.0
31.71089000,-108.407880,1314.0
31.71126000,-108.407570,1314.0
31.71162000,-108.407250,1313.0
31.71199000,-108.406940,1313.0
31.71235000,-108.406630,1313.0
31.71272000,-108.406320,1316.0
31.71308000,-108.406010,1316.0
31.71345000,-108.405690,1315.0
31.71381000,-108.405380,1317.0
31.71418000,-108.405070,1317.0
31.71454000,-108.404760,1315.0
31.71491000,-108.404440,1312.0
31.71527000,-108.404130,1312.0
31.71564000,-108.403820,1311.0
31.71601000,-108.403510,1312.0
31.71637000,-108.403190,1314.0
31.71674000,-108.402880,1311.0
31.71710000,-108.402570,1311.0
31.71747000,-108.402260,1312.0
31.71783000,-108.401940,1316.0
31.71820000,-108.401630,1314.0
31.71856000,-108.401320,1310.0
31.71893000,-108.401010,1309.0
31.71929000,-108.400690,1310.0
31.71966000,-108.400380,1310.0
31.72003000,-108.400070,1311.0
31.72039000,-108.399760,1312.0
31.72076000,-108.399440,1312.0
31.72112000,-108.399130,1312.0
31.72149000,-108.398820,1312.0
31.72185000,-108.398510,1312.0
31.72222000,-108.398190,1312.0
31.72258000,-108.397880,1315.0
31.72295000,-108.397570,1314.0
31.72331000,-108.397260,1312.0
31.72368000,-108.396950,1313.0
31.72404000,-108.396630,1313.0
31.72441000,-108.396320,1315.0
31.72478000,-108.396010,1315.0
31.72514000,-108.395700,1314.0
31.72551000,-108.395380,1312.0
31.72587000,-108.395070,1314.0
31.72624000,-108.394760,1316.0
31.72660000,-108.394450,1318.0
31.72697000,-108.394130,1314.0
31.72733000,-108.393820,1315.0
31.72770000,-108.393510,1317.0
31.72806000,-108.393200,1317.0
31.72843000,-108.392880,1316.0
31.72879000,-108.392570,1315.0
31.72916000,-108.392260,1316.0
31.72953000,-108.391950,1317.0
31.72989000,-108.391630,1316.0
31.73026000,-108.391320,1316.0
31.73062000,-108.391010,1315.0
31.73099000,-108.390700,1316.0
31.73135000,-108.390380,1316.0
31.73172000,-108.390070,1317.0
31.73208000,-108.389760,1316.0
31.73245000,-108.389450,1315.0
31.73281000,-108.389130,1316.0
31.73318000,-108.388820,1314.0
31.73355000,-108.388510,1315.0
31.73391000,-108.388200,1318.0
31.73428000,-108.387890,1317.0
31.73464000,-108.387570,1317.0
31.73501000,-108.387260,1318.0
31.73537000,-108.386950,1319.0
31.73574000,-108.386640,1319.0
31.73610000,-108.386320,1319.0
31.73647000,-108.386010,1319.0
31.73683000,-108.385700,1319.0
31.73720000,-108.385390,1319.0
31.73756000,-108.385070,1320.0
31.73793000,-108.384760,1317.0
31.73830000,-108.384450,1317.0
31.73866000,-108.384140,1317.0
31.73903000,-108.383820,1319.0
31.73939000,-108.383510,1321.0
31.73976000,-108.383200,1321.0
31.74012000,-108.382890,1321.0
31.74049000,-108.382570,1320.0
31.74085000,-108.382260,1320.0
31.74122000,-108.381950,1321.0
31.74158000,-108.381640,1321.0
31.74195000,-108.381320,1323.0
31.74231000,-108.381010,1323.0
31.74268000,-108.380700,1320.0
31.74305000,-108.380390,1319.0
31.74341000,-108.380070,1322.0
31.74378000,-108.379760,1322.0
31.74414000,-108.379450,1322.0
31.74451000,-108.379140,1324.0
31.74487000,-108.378820,1324.0
31.74524000,-108.378510,1324.0
31.74560000,-108.378200,1325.0
31.74597000,-108.377890,1325.0
31.74633000,-108.377580,1325.0
31.74670000,-108.377260,1326.0
31.74706000,-108.376950,1326.0
31.74743000,-108.376640,1328.0
31.74780000,-108.376330,1330.0
31.74816000,-108.376010,1329.0
31.74853000,-108.375700,1329.0
31.74889000,-108.375390,1330.0
31.74926000,-108.375080,1332.0
31.74962000,-108.374760,1331.0
31.74999000,-108.374450,1332.0
31.75035000,-108.374140,1331.0
31.75072000,-108.373830,1330.0
31.75108000,-108.373510,1329.0
31.75145000,-108.373200,1330.0
31.75182000,-108.372890,1331.0
31.75218000,-108.372580,1332.0
31.75255000,-108.372260,1332.0
31.75291000,-108.371950,1333.0
31.75328000,-108.371640,1332.0
31.75364000,-108.371330,1332.0
31.75401000,-108.371010,1335.0
31.75437000,-108.370700,1335.0
31.75474000,-108.370390,1335.0
31.75510000,-108.370080,1336.0
31.75547000,-108.369760,1333.0
31.75583000,-108.369450,1333.0
31.75620000,-108.369140,1336.0
31.75665000,-108.369100,1337.0
31.75710000,-108.369050,1333.0
31.75755000,-108.369010,1334.0
31.75800000,-108.368960,1337.0
31.75845000,-108.368920,1337.0
31.75890000,-108.368880,1336.0
31.75935000,-108.368830,1339.0
31.75980000,-108.368790,1338.0
31.76025000,-108.368740,1337.0
31.76070000,-108.368700,1337.0
31.76115000,-108.368650,1338.0
31.76160000,-108.368610,1338.0
31.76205000,-108.368570,1337.0
31.76250000,-108.368520,1338.0
31.76295000,-108.368480,1338.0
31.76340000,-108.368430,1336.0
31.76385000,-108.368390,1336.0
31.76430000,-108.368350,1339.0
31.76475000,-108.368300,1337.0
31.76520000,-108.368260,1338.0
31.76565000,-108.368210,1338.0
31.76610000,-108.368170,1339.0
31.76655000,-108.368120,1343.0
31.76700000,-108.368080,1342.0
31.76745000,-108.368040,1339.0
31.76790000,-108.367990,1339.0
31.76835000,-108.367950,1340.0
31.76880000,-108.367900,1341.0
31.76925000,-108.367860,1340.0
31.76970000,-108.367820,1338.0
31.77015000,-108.367770,1336.0
31.77060000,-108.367730,1337.0
31.77105000,-108.367680,1337.0
31.77150000,-108.367640,1339.0
31.77195000,-108.367600,1339.0
31.77240000,-108.367550,1338.0
31.77285000,-108.367510,1338.0
31.77330000,-108.367460,1337.0
31.77375000,-108.367420,1337.0
31.77420000,-108.367370,1338.0
31.77465000,-108.367330,1338.0
31.77510000,-108.367290,1337.0
31.77555000,-108.367240,1335.0
31.77600000,-108.367200,1336.0
31.77645000,-108.367150,1338.0
31.77690000,-108.367110,1338.0
31.77735000,-108.367070,1337.0
31.77780000,-108.367020,1337.0
31.77825000,-108.366980,1339.0
31.77870000,-108.366930,1337.0
31.77915000,-108.366890,1337.0
31.77960000,-108.366840,1340.0
31.78005000,-108.366800,1339.0
31.78050000,-108.366760,1338.0
31.78095000,-108.366710,1334.0
31.78140000,-108.366670,1334.0
31.78185000,-108.366620,1339.0
31.78230000,-108.366580,1341.0
31.78275000,-108.366540,1340.0
31.78320000,-108.366490,1339.0
31.78365000,-108.366450,1337.0
31.78410000,-108.366400,1337.0
31.78454000,-108.366360,1338.0
31.78499000,-108.366320,1338.0
31.78544000,-108.366270,1338.0
31.78589000,-108.366230,1337.0
31.78634000,-108.366180,1339.0
31.78679000,-108.366140,1338.0
31.78724000,-108.366090,1337.0
31.78769000,-108.366050,1338.0
31.78814000,-108.366010,1339.0
31.78859000,-108.365960,1338.0
31.78904000,-108.365920,1338.0
31.78949000,-108.365870,1341.0
31.78994000,-108.365830,1341.0
31.79039000,-108.365790,1340.0
31.79084000,-108.365740,1340.0
31.79129000,-108.365700,1337.0
31.79174000,-108.365650,1337.0
31.79219000,-108.365610,1339.0
31.79264000,-108.365560,1341.0
31.79309000,-108.365520,1341.0
31.79354000,-108.365480,1341.0
31.79399000,-108.365430,1340.0
31.79444000,-108.365390,1339.0
31.79489000,-108.365340,1340.0
31.79534000,-108.365300,1341.0
31.79579000,-108.365260,1343.0
31.79624000,-108.365210,1341.0
31.79669000,-108.365170,1343.0
31.79714000,-108.365120,1342.0
31.79759000,-108.365080,1340.0
31.79804000,-108.365040,1340.0
31.79849000,-108.364990,1340.0
31.79894000,-108.364950,1340.0
31.79939000,-108.364900,1340.0
31.79984000,-108.364860,1341.0
31.80029000,-108.364810,1341.0
31.80074000,-108.364770,1342.0
31.80119000,-108.364730,1343.0
31.80164000,-108.364680,1344.0
31.80209000,-108.364640,1341.0
31.80254000,-108.364590,1342.0
31.80299000,-108.364550,1341.0
31.80344000,-108.364510,1339.0
31.80389000,-108.364460,1339.0
31.80434000,-108.364420,1344.0
31.80479000,-108.364370,1343.0
31.80524000,-108.364330,1342.0
31.80569000,-108.364280,1343.0
31.80614000,-108.364240,1343.0
31.80659000,-108.364200,1342.0
31.80704000,-108.364150,1342.0
31.80749000,-108.364110,1340.0
31.80794000,-108.364060,1342.0
31.80839000,-108.364020,1342.0
31.80884000,-108.363980,1344.0
31.80929000,-108.363930,1343.0
31.80974000,-108.363890,1342.0
31.81019000,-108.363840,1341.0
31.81064000,-108.363800,1341.0
31.81109000,-108.363760,1343.0
31.81154000,-108.363710,1343.0
31.81199000,-108.363670,1345.0
31.81244000,-108.363620,1346.0
31.81289000,-108.363580,1345.0
31.81334000,-108.363530,1345.0
31.81379000,-108.363490,1344.0
31.81424000,-108.363450,1345.0
31.81469000,-108.363400,1344.0
31.81514000,-108.363360,1345.0
31.81559000,-108.363310,1344.0
31.81604000,-108.363270,1345.0
31.81649000,-108.363230,1346.0
31.81694000,-108.363180,1344.0
31.81739000,-108.363140,1341.0
31.81784000,-108.363090,1343.0
31.81829000,-108.363050,1344.0
31.81874000,-108.363010,1346.0
31.81919000,-108.362960,1346.0
31.81964000,-108.362920,1342.0
31.82009000,-108.362870,1343.0
31.82054000,-108.362830,1345.0
31.82099000,-108.362780,1342.0
31.82144000,-108.362740,1342.0
31.82189000,-108.362700,1341.0
31.82234000,-108.362650,1341.0
31.82279000,-108.362610,1344.0
31.82324000,-108.362560,1343.0
31.82369000,-108.362520,1343.0
31.82414000,-108.362480,1345.0
31.82459000,-108.362430,1342.0
31.82504000,-108.362390,1342.0
31.82549000,-108.362340,1342.0
31.82594000,-108.362300,1343.0
31.82639000,-108.362250,1342.0
31.82684000,-108.362210,1342.0
31.82729000,-108.362170,1342.0
31.82774000,-108.362120,1343.0
31.82819000,-108.362080,1343.0
31.82864000,-108.362030,1343.0
31.82909000,-108.361990,1344.0
31.82954000,-108.361950,1345.0
31.82999000,-108.361900,1342.0
31.83044000,-108.361860,1341.0
31.83089000,-108.361810,1344.0
31.83134000,-108.361770,1345.0
31.83179000,-108.361730,1346.0
31.83224000,-108.361680,1342.0
31.83269000,-108.361640,1339.0
31.83314000,-108.361590,1343.0
31.83359000,-108.361550,1345.0
31.83404000,-108.361500,1342.0
31.83449000,-108.361460,1342.0
31.83494000,-108.361420,1345.0
31.83539000,-108.361370,1345.0
31.83584000,-108.361330,1343.0
31.83629000,-108.361280,1342.0
31.83674000,-108.361240,1343.0
31.83719000,-108.361200,1344.0
31.83764000,-108.361150,1348.0
31.83809000,-108.361110,1347.0
31.83854000,-108.361060,1347.0
31.83899000,-108.361020,1345.0
31.83944000,-108.360970,1345.0
31.83989000,-108.360930,1346.0
31.84033000,-108.360890,1347.0
31.84078000,-108.360840,1348.0
31.84123000,-108.360800,1348.0
31.84168000,-108.360750,1346.0
31.84213000,-108.360710,1345.0
31.84258000,-108.360670,1346.0
31.84303000,-108.360620,1346.0
31.84348000,-108.360580,1345.0
31.84393000,-108.360530,1345.0
31.84438000,-108.360490,1348.0
31.84483000,-108.360450,1348.0
31.84528000,-108.360400,1346.0
31.84573000,-108.360360,1345.0
31.84618000,-108.360310,1345.0
31.84663000,-108.360270,1344.0
31.84708000,-108.360220,1345.0
31.84753000,-108.360180,1345.0
31.84798000,-108.360140,1343.0
31.84843000,-108.360090,1344.0
31.84888000,-108.360050,1344.0
31.84933000,-108.360000,1348.0
31.84978000,-108.359960,1348.0
31.85023000,-108.359920,1349.0
31.85068000,-108.359870,1348.0
31.85113000,-108.359830,1346.0
31.85158000,-108.359780,1346.0
31.85203000,-108.359740,1347.0
31.85248000,-108.359690,1347.0
31.85293000,-108.359650,1347.0
31.85338000,-108.359610,1349.0
31.85383000,-108.359560,1347.0
31.85428000,-108.359520,1347.0
31.85473000,-108.359470,1347.0
31.85518000,-108.359430,1348.0
31.85563000,-108.359390,1349.0
31.85608000,-108.359340,1346.0
31.85653000,-108.359300,1351.0
31.85698000,-108.359250,1351.0
31.85743000,-108.359210,1345.0
31.85788000,-108.359170,1345.0
